        0.7225713402681973E+03        0.1237706349334541E+03        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.7253141278960750E+03        0.1234624800869489E+03        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.7280538409226646E+03        0.1231281040725572E+03        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.7307898987517806E+03        0.1227649427415358E+03        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.7335215143177502E+03        0.1223696991047816E+03        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.7362475679979389E+03        0.1219372440940932E+03        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.7389662809263259E+03        0.1214605514088225E+03        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.7416753651400376E+03        0.1209323076169359E+03        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.7443729244080391E+03        0.1203476581028884E+03        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.7470579104682078E+03        0.1197076424263796E+03        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.7497306967603232E+03        0.1190191175477814E+03        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.7523939509614369E+03        0.1182944337542673E+03        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.7550509842844874E+03        0.1175473435809441E+03        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.7577047634478936E+03        0.1167890542556280E+03        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.7603573837194095E+03        0.1160267386220145E+03        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.7630097694179101E+03        0.1152635531742328E+03        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.7656621130175730E+03        0.1145002069477584E+03        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.7683142408953955E+03        0.1137361251645684E+03        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.7709661414201940E+03        0.1129712608764912E+03        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.7736179422658881E+03        0.1122060483131223E+03        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.7762697592334501E+03        0.1114408893378523E+03        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.7789216124504958E+03        0.1106758563848495E+03        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.7815735100948019E+03        0.1099109782297917E+03        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.7842254675308963E+03        0.1091463074146580E+03        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.7868775045076924E+03        0.1083819122528462E+03        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.7895296447207897E+03        0.1076178753002844E+03        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.7921819170608396E+03        0.1068542971839328E+03        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.7948343533929000E+03        0.1060912889314135E+03        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.7974869884655317E+03        0.1053289718275788E+03        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.8001398515723598E+03        0.1045674486653907E+03        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.8027929584304313E+03        0.1038067750524220E+03        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.8054463204882426E+03        0.1030469921213806E+03        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.8080999370851737E+03        0.1022880988058699E+03        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.8107537843450660E+03        0.1015300124404457E+03        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.8134078183463721E+03        0.1007725801193028E+03        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.8160619769660957E+03        0.1000155847278152E+03        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.8187161849803917E+03        0.9925876253962656E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.8213703813594661E+03        0.9850189954819369E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.8240245089455509E+03        0.9774479533051792E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.8266784923941752E+03        0.9698718588042847E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.8293322278597831E+03        0.9622870827675651E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.8319856467779433E+03        0.9546912368045004E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.8346386609883639E+03        0.9470812673543291E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.8372911715128098E+03        0.9394537541363881E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.8399430665360354E+03        0.9318048661030483E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.8425942173323947E+03        0.9241302181362751E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.8452444444576674E+03        0.9164237254906784E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.8478935171818405E+03        0.9086776264285226E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.8505411817760395E+03        0.9008834842766973E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.8531871899600646E+03        0.8930333277897515E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.8558313275342410E+03        0.8851203749389549E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.8584735071910570E+03        0.8771422554283427E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.8611137936352297E+03        0.8691017353560186E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.8637523459098995E+03        0.8610044994153557E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.8663893997741615E+03        0.8528586216330393E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.8690252741564576E+03        0.8446746879859502E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.8716604027184339E+03        0.8364667536628475E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.8742952855930698E+03        0.8282509529345538E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.8769304340589254E+03        0.8200436956226015E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.8795662009020733E+03        0.8118563040571112E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.8822027142166295E+03        0.8036929668306803E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.8848399365191532E+03        0.7955525733454013E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.8874777427134477E+03        0.7874311240351666E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.8901159934147306E+03        0.7793241272660015E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.8927545555750747E+03        0.7712272767083658E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.8953933074014004E+03        0.7631366097350715E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.8980321398419594E+03        0.7550485733477238E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.9006709538259933E+03        0.7469599345105627E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.9033096696091790E+03        0.7388680918273153E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.9059482377497665E+03        0.7307714367985922E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.9085866357452471E+03        0.7226692394115659E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.9112248678510579E+03        0.7145616411094137E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.9138629551856503E+03        0.7064493336387008E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.9165009301916405E+03        0.6983333747937722E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.9191388310850590E+03        0.6902150075338496E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.9217766938787690E+03        0.6820954023821049E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.9244145471578667E+03        0.6739754880047387E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.9270524181578244E+03        0.6658561493337319E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.9296903293584700E+03        0.6577381169935629E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.9323282911566836E+03        0.6496217289503500E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.9349663042525165E+03        0.6415070082241887E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.9376043621725827E+03        0.6333937448805177E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.9402424531199260E+03        0.6252815555772501E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.9428805624555039E+03        0.6171699642955508E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.9455186753000611E+03        0.6090584871276004E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.9481567787119749E+03        0.6009467031554878E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.9507948653643220E+03        0.5928343741417524E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.9534329282899917E+03        0.5847212736360576E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.9560709647531183E+03        0.5766073127154515E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.9587089734113022E+03        0.5684924478027351E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.9613469588259599E+03        0.5603768273358134E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.9639849341464305E+03        0.5522608787947625E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.9666229186336057E+03        0.5441452282204820E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.9692609336563329E+03        0.5360305702471096E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.9718989995433666E+03        0.5279175658866457E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.9745371303312352E+03        0.5198066721449908E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.9771753400814388E+03        0.5116983473486420E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.9798136247686831E+03        0.5035924611010849E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.9824519622830524E+03        0.4954882943032933E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.9850903295315193E+03        0.4873850957290942E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.9877286980767492E+03        0.4792819394741822E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.9903670296923653E+03        0.4711775807599061E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.9930052829492492E+03        0.4630706714414201E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.9956434021693094E+03        0.4549594005851378E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.9982813282722419E+03        0.4468418512975320E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1000919012198091E+04        0.4387164363751973E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1003556385105920E+04        0.4305809306880969E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1006193470240436E+04        0.4224361031441293E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1008830385288039E+04        0.4142857729557692E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1011467253493759E+04        0.4061339249740931E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1014104182883530E+04        0.3979840534592120E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1016741355489729E+04        0.3898420583805911E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1019378952825298E+04        0.3817138308607690E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1022017145407606E+04        0.3736049398853326E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1024656091873961E+04        0.3655205938789028E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1027295999537793E+04        0.3574676810851481E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1029937005315631E+04        0.3494509022476363E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1032578983463132E+04        0.3414662340681471E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1035221508322115E+04        0.3334996268578581E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1037864018220408E+04        0.3255325264104680E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1040505934930226E+04        0.3175458179204648E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1043146679536807E+04        0.3095203896954431E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1045785637342759E+04        0.3014363614215893E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1048422100230639E+04        0.2932711174546337E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1051055329358221E+04        0.2850021409714729E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1053684627522692E+04        0.2766091512588383E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1056309522226252E+04        0.2680792215289889E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1058929965116234E+04        0.2594134795048794E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1061546283532338E+04        0.2506242260964094E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1064159121222812E+04        0.2417319632411521E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1066769191134388E+04        0.2327589202241192E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1069377186009448E+04        0.2237258121715820E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1071983812643136E+04        0.2146533239847604E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1074589823206701E+04        0.2055631763110673E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1077195975185071E+04        0.1964770578920355E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1079802908317369E+04        0.1874133663628698E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1082410985488043E+04        0.1783826807361779E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1085020295904041E+04        0.1693876794835321E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1087630668459447E+04        0.1604235187399774E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1090241863527301E+04        0.1514833674439404E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1092853665200156E+04        0.1425609685218080E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1095465896930913E+04        0.1336511708328380E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1098078371247492E+04        0.1247484850822611E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1100690889760339E+04        0.1158470934756577E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1103303282228004E+04        0.1069420059166539E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1105915420214824E+04        0.9802945963841013E+01        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1108527232457687E+04        0.8910736926504027E+01        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1111138712043587E+04        0.8017554439899241E+01        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1113749940410092E+04        0.7123637985490016E+01        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1116361001565532E+04        0.6229233345928034E+01        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1118971929737009E+04        0.5334440596219189E+01        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1121582763324707E+04        0.4439371873999668E+01        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1124193546054242E+04        0.3544154812396767E+01        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1126804313632575E+04        0.2648893593828313E+01        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1129415115896378E+04        0.1753733540674792E+01        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1132025997293507E+04        0.8588042998536820E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1134636968056932E+04       -0.3586418692083231E-01        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1137248020143608E+04       -0.9302953010721908E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1139859139001057E+04       -0.1824531469096648E+01        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1142470318357079E+04       -0.2718590963465183E+01        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1145081557411621E+04       -0.3612476086566760E+01        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1147692853564205E+04       -0.4506194398130374E+01        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1150304207132668E+04       -0.5399744928569770E+01        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1152915621279649E+04       -0.6293118393246695E+01        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1155527073264753E+04       -0.7186381247838104E+01        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1158138534993918E+04       -0.8079615626706664E+01        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1160749980684997E+04       -0.8972896892247689E+01        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1163361372012620E+04       -0.9866337055267460E+01        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1165972682245910E+04       -0.1076001421730965E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1168583879798155E+04       -0.1165402059784708E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1171194924787073E+04       -0.1254847255321665E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1173805780975491E+04       -0.1344347539244963E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1176416401634346E+04       -0.1433916493070976E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1179026771014230E+04       -0.1523558662510378E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1181636955751466E+04       -0.1613254583834604E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1184247072517418E+04       -0.1702970272181859E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1186857274481217E+04       -0.1792661167896814E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1189467696210001E+04       -0.1882288091967482E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1192078457028707E+04       -0.1971816217278478E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1194689726239873E+04       -0.2061196028271270E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1197301640821156E+04       -0.2150387027446580E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1199914327294498E+04       -0.2239351709279814E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1202517689186294E+04       -0.2327694113465331E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1205092415304253E+04       -0.2414822784032611E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1207622449032579E+04       -0.2500199790644383E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1210093594579847E+04       -0.2583637295465992E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1212494370099060E+04       -0.2664880328723909E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1214815776563991E+04       -0.2743674896739990E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1217050496060840E+04       -0.2819898859914914E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1219193172079581E+04       -0.2893413593012064E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
        0.1221239892566187E+04       -0.2964171588087286E+02        0.0000000000000000E+00        0.0000000000000000E+00        0.0000000000000000E+00        0.4000000000000000E+01
